# Optical absorption spectrum of phot0-dim-Zn
#
#Wavelength (nm) Molar Extinction (cm-1/M) 1E5
421.779100	0.000000
421.920210	0.000000
422.061320	0.000000
422.202420	0.000000
422.343530	0.000000
422.484640	0.000000
422.625750	0.000000
422.766860	0.000000
422.907970	0.000000
423.049080	0.000000
423.190180	0.000000
423.331290	0.000000
423.472400	0.000000
423.613510	0.000000
423.754620	0.000000
423.895730	0.000000
424.036840	0.000000
424.177940	0.000000
424.319050	0.000000
424.460160	0.000000
424.601270	0.000000
424.742380	0.000000
424.883490	0.000000
425.024590	0.000000
425.165700	0.000000
425.306810	0.000000
425.447920	0.000000
425.589030	0.000000
425.730140	0.000000
425.871250	0.000000
426.012350	0.000000
426.153460	0.000000
426.294570	0.000000
426.435680	0.000000
426.576790	0.000000
426.717900	0.000000
426.859010	0.000000
427.000110	0.000000
427.141220	0.000000
427.282330	0.000000
427.423440	0.000000
427.564550	0.000000
427.705660	0.000000
427.846760	0.000000
427.987870	0.000000
428.128980	0.000000
428.270090	0.000000
428.411200	0.000000
428.552310	0.000000
428.693420	0.000000
428.834520	0.000000
428.975630	0.000000
429.116740	0.000000
429.257850	0.000000
429.398960	0.000000
429.540070	0.000000
429.681170	0.000000
429.822280	0.000000
429.963390	0.000000
430.104500	0.000000
430.245610	0.000000
430.386720	0.000000
430.527830	0.000000
430.668930	0.000000
430.810040	0.000000
430.951150	0.000000
431.092260	0.000000
431.233370	0.000000
431.374480	0.000000
431.515590	0.000000
431.656690	0.000000
431.797800	0.000000
431.938910	0.000000
432.080020	0.000000
432.221130	0.000000
432.362240	0.000000
432.503340	0.000000
432.644450	0.000000
432.785560	0.000000
432.926670	0.000000
433.067780	0.000000
433.208890	0.000000
433.350000	0.000000
433.491100	0.000000
433.632210	0.000000
433.773320	0.000000
433.914430	0.000000
434.055540	0.000000
434.196650	0.000000
434.337750	0.000000
434.478860	0.000000
434.619970	0.000000
434.761080	0.000000
434.902190	0.000000
435.043300	0.000000
435.184410	0.000000
435.325510	0.000000
435.466620	0.000000
435.607730	0.000000
435.748840	0.000000
435.889950	0.000000
436.031060	0.000000
436.172170	0.000000
436.313270	0.000000
436.454380	0.000000
436.595490	0.000000
436.736600	0.000000
436.877710	0.000000
437.018820	0.000000
437.159920	0.000000
437.301030	0.000000
437.442140	0.000000
437.583250	0.000000
437.724360	0.000000
437.865470	0.000000
438.006580	0.000000
438.147680	0.000000
438.288790	0.000000
438.429900	0.000000
438.571010	0.000000
438.712120	0.000000
438.853230	0.000000
438.994330	0.000000
439.135440	0.000000
439.276550	0.000000
439.417660	0.000000
439.558770	0.000000
439.699880	0.000000
439.840990	0.000000
439.982090	0.000000
440.123200	0.000000
440.264310	0.000000
440.405420	0.000000
440.546530	0.000000
440.687640	0.000000
440.828750	0.000000
440.969850	0.000000
441.110960	0.000000
441.252070	0.000000
441.393180	0.000000
441.534290	0.000000
441.675400	0.000000
441.816500	0.000000
441.957610	0.000000
442.098720	0.000000
442.239830	0.000000
442.380940	0.000000
442.522050	0.000000
442.663160	0.000000
442.804260	0.000000
442.945370	0.000000
443.086480	0.000000
443.227590	0.000000
443.368700	0.000000
443.509810	0.000000
443.650910	0.000000
443.792020	0.000000
443.933130	0.000000
444.074240	0.000000
444.215350	0.000000
444.356460	0.000000
444.497570	0.000000
444.638670	0.000000
444.779780	0.000000
444.920890	0.000000
445.062000	0.000000
445.203110	0.000000
